Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
river	river	NOUN	NN	nmod	fish	HABITAT	True	False	False
and	and	CCONJ	CC	cc	river		True	False	True
lake	lake	NOUN	NN	conj	river		True	False	False
fish	fish	NOUN	NN	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
best	good	ADJ	JJS	acomp	are		True	False	False
after	after	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	emission		True	False	True
emission	emission	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	emission		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	eggs		True	False	True
semen	semen	NOUN	NN	conj	eggs		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
when	when	ADV	WRB	advmod	recover		True	False	True
they	they	PRON	PRP	nsubj	recover		True	False	True
recover	recover	VERB	VBP	advcl	are		True	False	False
their	their	PRON	PRP$	poss	flesh		True	False	True
flesh	flesh	NOUN	NN	dobj	recover		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	ykfhi'i		True	False	True
ykfhi'i	ykfhi'i	X	FW	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
good	good	ADJ	JJ	acomp	is		True	False	False
while	while	SCONJ	IN	mark	pregnant		True	False	True
pregnant	pregnant	ADJ	JJ	advcl	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
all	all	DET	PDT	predet	rest		True	False	True
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	males		True	False	True
males	male	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
better	well	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	better		True	False	True
the	the	DET	DT	det	females		True	False	True
females	female	NOUN	NNS	pobj	than		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	nsubj	is		True	False	False
^Aavj^	^Aavj^	PROPN	NNP	appos	female		False	False	False
is	be	VERB	VBZ	conj	are		True	False	True
better	well	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	better		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bestows		False	False	False
Of	of	ADP	IN	prep	bestows		True	False	True
the	the	DET	DT	det	fishes		True	False	True
river	river	NOUN	NN	compound	fishes	HABITAT	True	False	False
fishes	fish	NOUN	NNS	pobj	Of		True	False	False
the	the	DET	DT	det	yi'i		True	False	True
male	male	NOUN	NN	compound	yi'i		True	False	False
y'Ad	y'Ad	PROPN	NNP	compound	yi'i		False	False	False
-	-	PUNCT	HYPH	punct	yi'i		False	True	False
yi'i	yi'i	PROPN	NNP	nsubj	bestows		False	False	False
bestows	bestow	VERB	VBZ	ROOT	bestows		True	False	False
much	much	ADJ	JJ	amod	care		True	False	True
care	care	NOUN	NN	dobj	bestows		True	False	False
upon	upon	SCONJ	IN	prep	bestows		True	False	True
its	its	PRON	PRP$	poss	young		True	False	True
young	young	ADJ	JJ	pobj	upon		True	False	False
.	.	PUNCT	.	punct	bestows		False	True	False
"
"	"
"	SPACE	_SP	punct	departs		False	False	False
The	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	nsubj	departs		True	False	False
departs	depart	VERB	VBZ	ROOT	departs		True	False	False
when	when	ADV	WRB	advmod	laid		True	False	True
she	she	PRON	PRP	nsubj	laid		True	False	True
has	have	AUX	VBZ	aux	laid		True	False	True
laid	lay	VERB	VBN	advcl	departs		True	False	False
her	her	PRON	PRP$	poss	eggs		True	False	True
eggs	egg	NOUN	NNS	dobj	laid		True	False	False
,	,	PUNCT	,	punct	departs		False	True	False
but	but	CCONJ	CC	cc	departs		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	nsubj	keeps		True	False	False
,	,	PUNCT	,	punct	keeps		False	True	False
remaining	remain	VERB	VBG	advcl	keeps		True	False	False
where	where	ADV	WRB	advmod	remaining		True	False	True
most	most	ADJ	JJS	nsubj	collect		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	pobj	of		True	False	False
collect	collect	VERB	VBP	ccomp	where		True	False	False
,	,	PUNCT	,	punct	keeps		False	True	False
keeps	keep	VERB	VBZ	conj	departs		True	False	False
guard	guard	NOUN	NN	dobj	keeps		True	False	False
over	over	ADP	IN	prep	keeps		True	False	True
them	they	PRON	PRP	pobj	over		True	False	True
,	,	PUNCT	,	punct	keeps		False	True	False
affording	afford	VERB	VBG	advcl	keeps		True	False	False
no	no	DET	DT	det	assistance		True	False	True
other	other	ADJ	JJ	amod	assistance		True	False	True
assistance	assistance	NOUN	NN	dobj	affording		True	False	False
except	except	SCONJ	IN	prep	assistance		True	False	True
preventing	prevent	VERB	VBG	pcomp	except		True	False	False
the	the	DET	DT	det	fishes		True	False	True
other	other	ADJ	JJ	amod	fishes		True	False	True
small	small	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	dobj	preventing		True	False	False
from	from	ADP	IN	prep	preventing		True	False	True
seizing	seize	VERB	VBG	pcomp	from		True	False	False
the	the	DET	DT	det	offspring		True	False	True
offspring	offspring	NOUN	NN	dobj	seizing		True	False	False
.	.	PUNCT	.	punct	keeps		False	True	False
"
"	"
"	SPACE	_SP	punct	does		False	False	False
It	it	PRON	PRP	nsubj	does		True	False	True
does	do	VERB	VBZ	ROOT	does		True	False	True
this	this	DET	DT	dobj	does		True	False	True
forty	forty	NUM	CD	nummod	days	DATE	True	False	True
or	or	CCONJ	CC	cc	forty	DATE	True	False	True
fifty	fifty	NUM	CD	conj	forty	DATE	True	False	True
days	day	NOUN	NNS	dep	are	DATE	True	False	False
until	until	ADP	IN	mark	are		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
having	having	AUX	VBG	aux	grown		True	False	False
grown	grow	VERB	VBN	advcl	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
are	be	VERB	VBP	advcl	does		True	False	True
able	able	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	escape		True	False	True
escape	escape	VERB	VB	xcomp	able		True	False	False
from	from	ADP	IN	prep	escape		True	False	True
the	the	DET	DT	det	fishes		True	False	True
other	other	ADJ	JJ	amod	fishes		True	False	True
fishes	fish	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	does		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Family	family	NOUN	NN	compound	CYPRINIDJE		True	False	False
CYPRINIDJE	CYPRINIDJE	PROPN	NNP	compound	carpio		True	False	False
.	.	PUNCT	.	punct	CYPRINIDJE		False	True	False
"
"	"
"	SPACE	_SP	punct	CYPRINIDJE		False	False	False
36	36	X	LS	nummod	carpio		False	False	False
.	.	PUNCT	.	punct	36		False	True	False
"
"	"
"	SPACE	_SP	punct	36		False	False	False
Cyprinus	Cyprinus	PROPN	NNP	compound	carpio	TAXA	True	False	False
carpio	carpio	PROPN	NNP	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	carpio		False	True	False
L	L	PROPN	NNP	appos	carpio		True	False	False
)	)	PUNCT	-RRB-	punct	carpio		False	True	False
.	.	PUNCT	-RRB-	punct	carpio		False	True	False
"
"	"
"	SPACE	_SP	punct	carpio		False	False	False
Apost	Apost	PROPN	NNP	appos	carpio		True	False	False
.	.	PUNCT	.	appos	carpio		False	True	False
"
"	"
"	SPACE	_SP	punct	carpio		False	False	False
30	30	NUM	CD	appos	carpio		False	False	False
-	-	SYM	SYM	punct	31		False	True	False
31	31	NUM	CD	prep	30		False	False	False
{	{	PUNCT	-LRB-	punct	carpio		False	True	False
Cyprimis	Cyprimis	PROPN	NNP	compound	carpio	TAXA	True	False	False
carpio	carpio	PROPN	NNP	appos	30	TAXA	True	False	False
and	and	CCONJ	CC	cc	carpio		True	False	True
collari	collari	NOUN	NN	conj	carpio		True	False	False
)	)	PUNCT	-RRB-	punct	carpio		False	True	False
,	,	PUNCT	-RRB-	punct	carpio		False	True	False
called	call	VERB	VBN	acl	carpio		True	False	False
j	j	PROPN	NNP	compound	-/.arcTtra		True	False	False
-/.arcTtra	-/.arcttra	NOUN	NN	oprd	called		False	False	False
in	in	ADP	IN	prep	called		True	False	True
Thessaly	Thessaly	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	carpio		False	True	False
"
"	"
"	SPACE	_SP	punct	carpio		False	False	False
37	37	X	LS	appos	carpio		False	False	False
.	.	PUNCT	.	punct	carpio		False	True	False
"
"	"
"	SPACE	_SP	punct	carpio		False	False	False
Carassius	Carassius	PROPN	NNP	compound	auratus	TAXA	True	False	False
auratus	auratus	PROPN	NNP	appos	carpio	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	auratus		False	True	False
L.	L.	PROPN	NNP	appos	auratus		False	False	False
)	)	PUNCT	-RRB-	punct	carpio		False	True	False
Apost	Apost	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
31	31	NUM	CD	npadvmod	"
"		False	False	False
{	{	PUNCT	-LRB-	punct	auratus		False	True	False
Carassius	Carassius	PROPN	NNP	compound	auratus	TAXA	True	False	False
auratus	auratus	X	FW	appos	31	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	auratus		False	True	False
,	,	PUNCT	-RRB-	punct	auratus		False	True	False
f	f	X	FW	appos	auratus		True	False	False
xozztvo^'vY	xozztvo^'vy	X	FW	nmod	f		False	False	False
'	'	X	FW	punct	f		False	True	False
""""	""""	PUNCT	''	punct	f		False	True	False
;	;	PUNCT	''	punct	auratus		False	True	False
red	red	NOUN	NN	compound	fish		True	False	False
-	-	PUNCT	HYPH	punct	fish		False	True	False
fish	fish	NOUN	NN	appos	auratus		True	False	False
=	=	VERB	VBZ	punct	.		False	False	False
t	t	NOUN	NN	dep	=		True	False	False
/	/	SYM	SYM	punct	=		False	True	False
"f/''^""''^"	"f/''^""''^"	X	FW	punct	=		False	False	False
""""	""""	PUNCT	''	punct	=		False	True	False
il'apo	il'apo	NOUN	NNS	attr	=		False	False	False
,	,	PUNCT	,	punct	il'apo		False	True	False
gold	gold	NOUN	NN	compound	fish		True	False	False
-	-	PUNCT	HYPH	punct	fish		False	True	False
fish	fish	NOUN	NN	appos	il'apo		True	False	False
.	.	PUNCT	.	punct	=		False	True	False
"
"	"
"	SPACE	_SP	punct	used		False	False	False
Ko/.y.ivd'i	ko/.y.ivd'i	NOUN	NN	nsubjpass	used		False	False	False
is	be	AUX	VBZ	auxpass	used		True	False	True
used	use	VERB	VBN	ROOT	used		True	False	True
of	of	ADP	IN	prep	used		True	False	True
a	a	DET	DT	det	light		True	False	True
light	light	ADJ	JJ	pobj	of		True	False	False
or	or	CCONJ	CC	cc	light		True	False	True
yellowish	yellowish	ADJ	JJ	amod	red		True	False	False
-	-	PUNCT	HYPH	punct	red		False	True	False
red	red	ADJ	JJ	conj	light		True	False	False
,	,	PUNCT	,	punct	light		False	True	False
even	even	ADV	RB	advmod	light		True	False	True
of	of	ADP	IN	prep	light		True	False	True
a	a	DET	DT	det	color		True	False	True
yellow	yellow	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
e.	e.	X	FW	amod	g.		False	False	False
g.	g.	X	FW	appos	of		False	False	False
■	■	PUNCT	``	conj	of		False	False	False
/.ir/./.vMwi	/.ir/./.vmwi	X	FW	appos	of		False	False	False
too	too	ADV	RB	advmod	is		True	False	True
aiiyob	aiiyob	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
yolk	yolk	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	yolk		True	False	True
the	the	DET	DT	det	egg		True	False	True
egg	egg	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
38	38	X	LS	meta	"
"		False	False	False
.	.	PUNCT	.	punct	38		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Barbus	Barbus	PROPN	NNP	compound	meridionalis	TAXA	True	False	False
meridionalis	meridionalis	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	meridionalis		False	True	False
Risso	Risso	PROPN	NNP	appos	meridionalis		True	False	False
)	)	PUNCT	.	punct	meridionalis		False	True	False
.	.	PUNCT	.	punct	meridionalis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Apost	Apost	PROPN	NNP	ROOT	Apost		True	False	False
.	.	PUNCT	.	punct	Apost		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
31	31	NUM	CD	attr	"
"		False	False	False
.	.	PUNCT	.	punct	31		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
39	39	X	LS	meta	tinea		False	False	False
.	.	PUNCT	.	punct	39		False	True	False
"
"	"
"	SPACE	_SP	punct	tinea		False	False	False
Tinea	Tinea	PROPN	NNP	compound	tinea	TAXA	True	False	False
tinea	tinea	NOUN	NN	pobj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	tinea		False	True	False
L	L	PROPN	NNP	appos	tinea		True	False	False
)	)	PUNCT	.	punct	tinea		False	True	False
.	.	PUNCT	.	punct	tinea		False	True	False
"
"	"
"	SPACE	_SP	punct	tinea		False	False	False
Apost	Apost	PROPN	NNP	appos	tinea		True	False	False
,	,	PUNCT	,	punct	tinea		False	True	False
31	31	NUM	CD	appos	tinea	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	vulgaris		False	True	False
Tinea	Tinea	PROPN	NNP	compound	vulgaris	TAXA	True	False	False
vulgaris	vulgaris	PROPN	NNP	appos	31	TAXA	True	False	False
)	)	PUNCT	.	punct	vulgaris		False	True	False
.	.	PUNCT	.	punct	tinea		False	True	False
"
"	"
"	SPACE	_SP	punct	tinea		False	False	False
40	40	X	LS	punct	tinea		False	False	False
.	.	PUNCT	.	punct	tinea		False	True	False
"
"	"
"	SPACE	_SP	punct	tinea		False	False	False
Leueiseus	Leueiseus	PROPN	NNP	compound	eephalus		True	False	False
eephalus	eephalus	PROPN	NNP	appos	tinea		True	False	False
(	(	PUNCT	-LRB-	punct	tinea		False	True	False
L	L	PROPN	NNP	appos	tinea		True	False	False
)	)	PUNCT	.	punct	tinea		False	True	False
.	.	PUNCT	.	punct	tinea		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Apost	Apost	PROPN	NNP	ROOT	Apost		True	False	False
.	.	PUNCT	.	punct	Apost		False	True	False
"
"	"
"	SPACE	_SP	punct	Apost		False	False	False
31	31	NUM	CD	appos	Apost		False	False	False
{	{	PUNCT	-LRB-	punct	eephalus		False	True	False
Squalius	Squalius	PROPN	NNP	compound	eephalus	TAXA	True	False	False
eephalus	eephalus	PROPN	NNP	appos	31	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	eephalus		False	True	False
.	.	PUNCT	-RRB-	punct	eephalus		False	True	False
"
"	"
"	SPACE	_SP	punct	Apost		False	False	False
Family	family	NOUN	NN	compound	CLUPEIDJE		True	False	False
CLUPEIDJE	CLUPEIDJE	PROPN	NNP	appos	Apost		True	False	False
.	.	PUNCT	.	punct	CLUPEIDJE		False	True	False
"
"	"
"	SPACE	_SP	punct	Apost		False	False	False
41	41	X	LS	appos	Apost		False	False	False
.	.	PUNCT	.	punct	41		False	True	False
"
"	"
"	SPACE	_SP	punct	41		False	False	False
Harengula	Harengula	PROPN	NNP	compound	aurita	TAXA	True	False	False
aurita	aurita	PROPN	NNP	appos	41	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	aurita		False	True	False
Cuv	cuv	X	FW	appos	aurita		True	False	False
.	.	PUNCT	.	appos	aurita		False	True	False
"
"	"
"	SPACE	_SP	punct	aurita		False	False	False
&	&	CCONJ	CC	cc	"
"		False	True	False
Val	Val	PROPN	NNP	appos	&		True	False	False
.	.	PUNCT	.	punct	Val		False	True	False
)	)	PUNCT	.	punct	aurita		False	True	False
"
"	"
"	SPACE	_SP	punct	aurita		False	False	False
II	ii	X	LS	appos	aurita		True	False	False
.	.	PUNCT	.	punct	aurita		False	True	False
"
"	"
"	SPACE	_SP	punct	aurita		False	False	False
*	*	PUNCT	NFP	punct	aurita		False	True	False
(	(	PUNCT	-LRB-	punct	aurita		False	True	False
Pfn	Pfn	PROPN	NNP	appos	aurita		True	False	False
/	/	X	ADD	punct	aurita		False	True	False
rcra	rcra	NOUN	NN	compound	d		True	False	False
d	d	NOUN	NN	appos	aurita		True	False	False
)	)	PUNCT	-RRB-	punct	aurita		False	True	False
,	,	PUNCT	-RRB-	punct	aurita		False	True	False
Mfj	Mfj	PROPN	NNP	appos	aurita		True	False	False
-	-	X	ADD	punct	aurita		False	True	False
fir^j	fir^j	PROPN	NNP	appos	aurita		False	False	False
.	.	PUNCT	.	appos	aurita		False	True	False
"
"	"
"	SPACE	_SP	punct	aurita		False	False	False
(	(	PUNCT	-LRB-	appos	aurita		False	True	False
,	,	X	FW	punct	aurita		False	True	False
)	)	PUNCT	.	punct	aurita		False	True	False
.	.	PUNCT	.	punct	aurita		False	True	False
"
"	"
"	SPACE	_SP	punct	Apost		False	False	False
Apost	Apost	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	appos	Apost		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
31	31	NUM	CD	npadvmod	"
"		False	False	False
{	{	PUNCT	-LRB-	punct	aurita		False	True	False
Sardinella	Sardinella	PROPN	NNP	compound	aurita	TAXA	True	False	False
aurita	aurita	PROPN	NNP	appos	31	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	aurita		False	True	False
,	,	PUNCT	-RRB-	punct	aurita		False	True	False
f	f	NOUN	NN	compound	fV^a		True	False	False
f	f	PROPN	NNP	compound	fV^a		True	False	False
fV^a	fV^a	PROPN	NNP	appos	aurita		False	False	False
,	,	PUNCT	,	punct	fV^a		False	True	False
-\	-\	PUNCT	:	punct	fV^a		False	True	False
flfiiffna	flfiiffna	PROPN	NNP	appos	fV^a		True	False	False
,	,	PUNCT	,	punct	flfiiffna		False	True	False
j	j	NOUN	NN	compound	ijdfioslotjjha		True	False	False
ijdfioslotjjha	ijdfioslotjjha	PROPN	NNP	appos	flfiiffna		True	False	False
(	(	PUNCT	-LRB-	punct	ijdfioslotjjha		False	True	False
mother	mother	NOUN	NN	appos	ijdfioslotjjha		True	False	False
of	of	ADP	IN	prep	mother		True	False	True
the	the	DET	DT	det	sardine		True	False	True
sardine	sardine	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	-RRB-	punct	ijdfioslotjjha		False	True	False
;	;	PUNCT	:	punct	aurita		False	True	False
■	■	PUNCT	``	punct	31		False	False	False
\	\	X	XX	appos	31		False	True	False
■	■	PUNCT	``	punct	31		False	False	False
/.i	/.i	X	LS	meta	a		False	False	False
--	--	PUNCT	:	punct	a		False	True	False
a	a	DET	DT	ROOT	a		True	False	True
at	at	ADP	IN	prep	a		True	False	True
Corfu	Corfu	PROPN	NNP	pobj	at		True	False	False
.	.	PUNCT	.	punct	a		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Arist	Arist	PROPN	NNP	ROOT	Arist		True	False	False
.	.	PUNCT	.	appos	Arist		False	True	False
"
"	"
"	SPACE	_SP	punct	Arist		False	False	False
621b	621b	NUM	CD	poss	.		False	False	False
16	16	NUM	CD	nummod	621b		False	False	False
,	,	PUNCT	,	punct	621b		False	True	False
1528a	1528a	NUM	CD	appos	621b		False	False	False
40	40	NUM	CD	nummod	1528a		False	False	False
.	.	PUNCT	.	punct	Arist		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Athenaeus	Athenaeus	PROPN	NNP	compound	vii		True	False	False
vii	vii	X	FW	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	vii		False	True	False
137	137	NUM	CD	appos	vii		False	False	False
.	.	PUNCT	.	punct	vii		False	True	False
"
"	"
"	SPACE	_SP	punct	speaks		False	False	False
Aristotle	Aristotle	PROPN	NNP	nsubj	speaks		True	False	False
speaks	speak	VERB	VBZ	ROOT	speaks		True	False	False
of	of	ADP	IN	prep	speaks		True	False	True
the	the	DET	DT	det	Ofnrrna		True	False	True
Ofnrrna	Ofnrrna	PROPN	NNP	pobj	of		True	False	False
as	as	ADP	IN	prep	speaks		True	False	True
one	one	NUM	CD	pobj	as		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	fishes		True	False	True
more	more	ADV	RBR	advmod	bony		True	False	True
bony	bony	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	speaks		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Athenaeus	Athenaeus	PROPN	NNP	nsubj	says		True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
.\V/./z;V}£9	.\v/./z;v}£9	X	FW	punct	says		False	False	False
and	and	CCONJ	CC	cc	.\V/./z;V}£9		True	False	True
the	the	DET	DT	det	like		True	False	True
like	like	ADJ	JJ	conj	.\V/./z;V}£9		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
fljiifrnat	fljiifrnat	X	FW	conj	.\V/./z;V}£9		True	False	False
,	,	PUNCT	,	punct	fljiifrnat		False	True	False
rfHy^tdsQ	rfhy^tdsq	X	FW	conj	fljiifrnat		False	False	False
,	,	PUNCT	,	punct	fljiifrnat		False	True	False
kpir'.ii.m	kpir'.ii.m	X	FW	punct	says		False	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Dorio	Dorio	PROPN	NNP	nsubj	mentions		True	False	False
mentions	mention	VERB	VBZ	ccomp	says		True	False	False
the	the	DET	DT	det	river		True	False	True
river	river	NOUN	NN	dobj	mentions	HABITAT	True	False	False
(	(	PUNCT	-LRB-	punct	river		False	True	False
-^//{Vro	-^//{vro	X	FW	appos	river		False	False	False
-	-	X	FW	appos	river		False	True	False
a	a	X	FW	appos	river		True	False	True
and	and	CCONJ	CC	cc	mentions		True	False	True
calls	call	VERB	VBZ	conj	mentions		True	False	False
the	the	DET	DT	det	"/""-yii"		True	False	True
'	'	X	FW	punct	the		False	True	False
"/""-yii"	"/""-yii"	X	FW	dobj	calls		False	False	False
-ptyiaQ.	-ptyiaq.	NOUN	NN	dobj	calls		False	False	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Plainly	plainly	ADJ	JJ	advmod	derived		True	False	False
d^piaaa	d^piaaa	X	FW	nsubjpass	derived		False	False	False
(	(	PUNCT	-LRB-	punct	d^piaaa		False	True	False
f^inyta)^	f^inyta)^	X	FW	appos	d^piaaa		False	False	False
"~f""-'/M"	"~f""-'/m"	X	FW	appos	d^piaaa		False	False	False
^^^	^^^	X	FW	appos	d^piaaa		False	False	False
