Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
account	account	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	delicacy		True	False	True
delicacy	delicacy	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	delicacy		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	used		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
In	in	ADP	IN	prep	given		True	False	True
some	some	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	weight		True	False	True
weight	weight	NOUN	NN	nsubjpass	given		True	False	False
is	be	AUX	VBZ	auxpass	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
alwaj^s	alwaj^s	PROPN	NNP	attr	is	ORG	False	False	False
satisfactory	satisfactory	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubj	represents		False	False	False
As	as	ADP	IN	mark	is		True	False	True
growth	growth	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	.		True	False	True
a	a	DET	DT	det	phenomenon		True	False	True
three	three	NUM	CD	advmod	dimensional	CARDINAL	True	False	True
dimensional	dimensional	ADJ	JJ	amod	phenomenon		True	False	False
phenomenon	phenomenon	NOUN	NN	attr	is		True	False	False
weight	weight	NOUN	NN	nmod	.		True	False	False
more	more	ADV	RBR	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	.		True	False	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	nsubj	represents		False	False	False
1	1	NUM	CD	nsubj	represents	CARDINAL	False	False	False
.	.	NOUN	NN	nsubj	represents	CARDINAL	False	True	False
represents	represent	VERB	VBZ	ROOT	represents		True	False	False
growth	growth	NOUN	NN	dobj	represents		True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
However	however	ADV	RB	advmod	found		True	False	True
,	,	PUNCT	,	punct	found		False	True	False
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	nsubj	found		True	False	False
found	find	VERB	VBD	ROOT	found		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	snails		False	True	False
large	large	ADJ	JJ	amod	snails		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
small	small	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	snails		False	True	False
are	be	AUX	VBP	ccomp	found		True	False	True
mathematically	mathematically	ADV	RB	advmod	similar		True	False	False
similar	similar	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
That	that	DET	DT	advmod	is		True	False	True
is	be	VERB	VBZ	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	weights		True	False	True
weights	weight	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
proportional	proportional	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	proportional		True	False	True
the	the	DET	DT	det	cubes		True	False	True
cubes	cube	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	cubes		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
In	in	ADP	IN	prep	placed		True	False	True
determining	determine	VERB	VBG	pcomp	In		True	False	False
the	the	DET	DT	det	weight		True	False	True
average	average	ADJ	JJ	amod	weight		True	False	False
weight	weight	NOUN	NN	dobj	determining		True	False	False
all	all	DET	PDT	predet	snails		True	False	True
the	the	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	nsubjpass	placed		True	False	False
from	from	ADP	IN	prep	snails		True	False	True
a	a	DET	DT	det	experiment		True	False	True
given	give	VERB	VBN	amod	experiment		True	False	False
experiment	experiment	NOUN	NN	pobj	from		True	False	False
were	be	AUX	VBD	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
on	on	ADP	IN	prep	placed		True	False	True
a	a	DET	DT	det	slide		True	False	True
microscopic	microscopic	ADJ	JJ	amod	slide		True	False	False
slide	slide	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	slide		True	False	True
known	known	ADJ	JJ	amod	weight		True	False	False
weight	weight	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	placed		True	False	True
all	all	DET	DT	det	water		True	False	True
excess	excess	ADJ	JJ	amod	water		True	False	False
water	water	NOUN	NN	nsubj	wiped		True	False	False
wiped	wipe	VERB	VBN	conj	placed		True	False	False
aw^ay	aw^ay	X	XX	dep	wiped		False	False	False
with	with	ADP	IN	prep	wiped		True	False	True
a	a	DET	DT	det	handkerchief		True	False	True
clean	clean	ADJ	JJ	amod	handkerchief		True	False	False
handkerchief	handkerchief	NOUN	NN	pobj	with		True	False	False
or	or	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
lens	lens	NOUN	NN	compound	paper		True	False	False
paper	paper	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	wiped		False	True	False
"
"	"
"	SPACE	_SP	punct	let		False	False	False
They	they	PRON	PRP	nsubjpass	let		True	False	True
were	be	AUX	VBD	auxpass	let		True	False	True
then	then	ADV	RB	advmod	let		True	False	True
let	let	VERB	VBN	ROOT	let		True	False	False
dry	dry	VERB	VB	oprd	let		True	False	False
for	for	ADP	IN	prep	dry		True	False	True
three	three	NUM	CD	nummod	minutes	TIME	True	False	True
or	or	CCONJ	CC	cc	three	TIME	True	False	True
four	four	NUM	CD	conj	three	TIME	True	False	True
minutes	minute	NOUN	NNS	pobj	for	TIME	True	False	False
and	and	CCONJ	CC	cc	let		True	False	True
weighed	weigh	VERB	VBN	conj	let		True	False	False
.	.	PUNCT	.	punct	let		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
Dividing	divide	VERB	VBG	csubj	gives		True	False	False
the	the	DET	DT	det	weight		True	False	True
weight	weight	NOUN	NN	dobj	Dividing		True	False	False
found	find	VERB	VBN	acl	weight		True	False	False
for	for	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	pobj	for		True	False	False
by	by	ADP	IN	prep	Dividing		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	by		True	False	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
the	the	DET	DT	det	average		True	False	True
average	average	NOUN	NN	dobj	gives		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tables	table	NOUN	NNS	ROOT	Tables		True	False	False
.	.	PUNCT	.	punct	Tables		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
—	—	PUNCT	``	punct	placed		False	True	False
The	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubjpass	placed		True	False	False
of	of	ADP	IN	prep	results		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
tabular	tabular	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Each	each	DET	DT	det	experiment		True	False	True
experiment	experiment	NOUN	NN	nsubj	consists		True	False	False
consists	consist	VERB	VBZ	ccomp	is		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
two	two	NUM	CD	nummod	parts	CARDINAL	True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	member		True	False	True
second	second	ADJ	JJ	amod	member	ORDINAL	True	False	False
member	member	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	member		True	False	True
the	the	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
every	every	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	control		True	False	True
control	control	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	control		True	False	True
the	the	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	conj	control		True	False	False
most	most	ADV	RBS	advmod	normal		True	False	True
nearly	nearly	ADV	RB	advmod	normal		True	False	False
normal	normal	ADJ	JJ	amod	control		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	precedes		False	False	False
The	the	DET	DT	det	factor		True	False	True
variable	variable	ADJ	JJ	amod	factor		True	False	False
factor	factor	NOUN	NN	nsubj	precedes		True	False	False
precedes	precede	VERB	VBZ	ROOT	precedes		True	False	False
it	it	PRON	PRP	dobj	precedes		True	False	True
.	.	PUNCT	.	punct	precedes		False	True	False
"
"	"
"	SPACE	_SP	punct	considered		False	False	False
A	a	DET	DT	det	description		True	False	True
detailed	detailed	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	nsubjpass	considered		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	columns		True	False	True
vertical	vertical	ADJ	JJ	amod	columns		True	False	False
columns	column	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	columns		True	False	True
the	the	DET	DT	det	tables		True	False	True
tables	table	NOUN	NNS	pobj	of		True	False	False
will	will	AUX	MD	aux	considered		True	False	True
now	now	ADV	RB	advmod	considered		True	False	True
be	be	AUX	VB	auxpass	considered		True	False	True
considered	consider	VERB	VBN	ROOT	considered		True	False	False
.	.	PUNCT	.	punct	considered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cf	Cf	PROPN	NNP	ROOT	Cf		True	False	False
.	.	PUNCT	.	punct	Cf		False	True	False
"
"	"
"	SPACE	_SP	punct	Cf		False	False	False
tables	table	NOUN	NNS	appos	Cf		True	False	False
,	,	PUNCT	,	punct	tables		False	True	False
pp	pp	NOUN	NN	appos	tables		True	False	False
.	.	NOUN	NN	appos	tables		False	True	False
"
"	"
"	SPACE	_SP	punct	tables		False	False	False
421	421	NUM	CD	nummod	seq	CARDINAL	False	False	False
et	et	NOUN	NN	compound	seq		True	False	False
seq	seq	NOUN	NN	dobj	"
"		True	False	False
.	.	NOUN	NN	appos	tables		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	npadvmod	"
"		True	False	False
1	1	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	X	LS	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
The	the	DET	DT	det	number		True	False	True
serial	serial	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	appos	Column		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	experiment		True	False	True
experiment	experiment	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	npadvmod	"
"		True	False	False
2	2	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	X	LS	nummod	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	appos	Column		True	False	False
of	of	ADP	IN	prep	number		True	False	True
days	day	NOUN	NNS	pobj	of	DATE	True	False	False
the	the	DET	DT	det	experiment		True	False	True
experiment	experiment	NOUN	NN	nsubjpass	carried		True	False	False
was	be	AUX	VBD	auxpass	carried		True	False	True
carried	carry	VERB	VBN	relcl	days		True	False	False
on	on	ADP	RP	prt	carried		True	False	True
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	ROOT	Column		True	False	False
3	3	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	X	LS	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	appos	Column		True	False	False
of	of	ADP	IN	prep	number		True	False	True
snails	snail	NOUN	NNS	pobj	of		True	False	False
placed	place	VERB	VBN	acl	snails		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
a	a	DET	DT	det	jar		True	False	True
jar	jar	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	beginning		True	False	True
beginning	beginning	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	beginning		True	False	True
the	the	DET	DT	det	experiment		True	False	True
experiment	experiment	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	ROOT	Column		True	False	False
4	4	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	X	LS	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	appos	Column		True	False	False
of	of	ADP	IN	prep	number		True	False	True
snails	snail	NOUN	NNS	pobj	of		True	False	False
alive	alive	ADJ	JJ	amod	snails		True	False	False
at	at	ADP	IN	prep	alive		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	relcl	time		True	False	False
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	ROOT	Column		True	False	False
5	5	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	NUM	CD	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
^The	^the	DET	DT	det	condition		False	False	False
condition	condition	NOUN	NN	appos	Column		True	False	False
that	that	DET	WDT	nsubj	varied		True	False	True
varied	vary	VERB	VBD	relcl	condition		True	False	False
in	in	ADP	IN	prep	varied		True	False	True
each	each	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	conditions		False	False	False
Column	column	NOUN	NN	punct	conditions		True	False	False
6	6	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	NUM	CD	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
Certain	certain	ADJ	JJ	amod	conditions		True	False	False
constant	constant	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	ROOT	conditions		True	False	False
.	.	PUNCT	.	punct	conditions		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	det	constants		True	False	True
constants	constant	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
some	some	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
interesting	interesting	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	know		True	False	True
know	know	VERB	VB	xcomp	interesting		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	used		False	False	False
In	in	ADP	IN	prep	used		True	False	True
this	this	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	In		True	False	False
certain	certain	ADJ	JJ	amod	abbreviations		True	False	False
abbreviations	abbreviation	NOUN	NNS	nsubjpass	used		True	False	False
are	be	AUX	VBP	auxpass	used		True	False	True
used	use	VERB	VBN	ROOT	used		True	False	True
.	.	PUNCT	.	punct	used		False	True	False
"
"	"
"	SPACE	_SP	punct	equals		False	False	False
W	W	PROPN	NNP	compound	P		True	False	False
P	P	PROPN	NNP	nsubj	equals		True	False	False
equals	equal	VERB	VBZ	ROOT	equals		True	False	False
Water	Water	PROPN	NNP	compound	Plant	ORG	True	False	False
Plant	Plant	PROPN	NNP	dobj	equals	ORG	True	False	False
,	,	PUNCT	,	punct	Plant		False	True	False
i.e.	i.e.	X	FW	appos	Plant		False	False	False
,	,	PUNCT	,	punct	Plant		False	True	False
Myriophyllum	Myriophyllum	PROPN	NNP	appos	Plant	TAXA	True	False	False
,	,	PUNCT	,	punct	Myriophyllum		False	True	False
Ceratophyllum	Ceratophyllum	PROPN	NNP	conj	Myriophyllum	TAXA	True	False	False
,	,	PUNCT	,	punct	Ceratophyllum		False	True	False
Elodea	Elodea	PROPN	NNP	conj	Ceratophyllum	TAXA	True	False	False
or	or	CCONJ	CC	cc	Elodea		True	False	True
Spirogyra	Spirogyra	PROPN	NNP	conj	Elodea	FAC	True	False	False
.	.	PUNCT	.	punct	equals		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
N	N	PROPN	NNP	nsubj	indicates		True	False	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
no	no	DET	DT	det	plant		True	False	True
water	water	NOUN	NN	compound	plant		True	False	False
plant	plant	NOUN	NN	dobj	indicates		True	False	False
,	,	PUNCT	,	punct	indicates		False	True	False
cc	cc	NOUN	NN	dobj	indicates		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
equals	equal	VERB	VBZ	dep	indicates		True	False	False
cubic	cubic	ADJ	JJ	amod	centimeters	QUANTITY	True	False	False
centimeters	centimeter	NOUN	NNS	dobj	equals	QUANTITY	True	False	False
present	present	ADJ	JJ	amod	centimeters		True	False	False
in	in	ADP	IN	prep	present		True	False	True
each	each	DET	DT	det	jar		True	False	True
jar	jar	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	size		False	False	False
Column	column	NOUN	NN	punct	size		True	False	False
7	7	NUM	CD	nummod	Column	CARDINAL	False	False	False
.	.	NUM	CD	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	punct	Column		False	False	False
—	—	PUNCT	``	punct	Column		False	True	False
Average	average	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	ROOT	size		True	False	False
.	.	PUNCT	.	punct	size		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
If	if	SCONJ	IN	mark	expressed		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	expressed		True	False	False
is	be	AUX	VBZ	auxpass	expressed		True	False	True
expressed	express	VERB	VBN	advcl	are		True	False	False
in	in	ADP	IN	prep	expressed		True	False	True
ten	ten	NUM	CD	nummod	thousandths	QUANTITY	True	False	True
thousandths	thousandth	NOUN	NNS	pobj	in	QUANTITY	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
grams	gram	NOUN	NNS	nsubj	are		True	False	False
