Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
whorls	whorl	NOUN	NNS	pobj	with		True	False	False
we	we	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ccomp	suggest		True	False	True
to	to	PART	TO	aux	look		True	False	True
look	look	VERB	VB	xcomp	are		True	False	False
for	for	ADP	IN	prep	look		True	False	True
the	the	DET	DT	det	relatives		True	False	True
nearest	near	ADJ	JJS	amod	relatives		True	False	False
relatives	relative	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	relatives		True	False	True
Bacidites	Bacidites	PROPN	NNPS	pobj	of	NORP	True	False	False
.	.	PUNCT	.	punct	suggest		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
These	these	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	nsubj	become		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
like	like	ADP	IN	prep	become		True	False	False
Baculites	Baculites	PROPN	NNPS	pobj	like	TAXA	True	False	False
,	,	PUNCT	,	punct	become		False	True	False
have	have	AUX	VBP	aux	become		True	False	True
become	become	VERB	VBN	ccomp	are		True	False	True
uncoiled	uncoiled	ADJ	JJ	acomp	become		True	False	False
at	at	ADP	IN	prep	become		True	False	True
a	a	DET	DT	det	stage		True	False	True
very	very	ADV	RB	advmod	early		True	False	True
early	early	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
their	their	PRON	PRP$	poss	sutures		True	False	True
adult	adult	NOUN	NN	compound	sutures		True	False	False
sutures	suture	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	seems		True	False	True
very	very	ADV	RB	advmod	similar		True	False	True
similar	similar	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	diflerence		True	False	True
main	main	ADJ	JJ	amod	diflerence		True	False	False
diflerence	diflerence	NOUN	NN	nsubj	lies		True	False	False
lies	lie	VERB	VBZ	conj	are		True	False	False
in	in	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	degree		True	False	True
degree	degree	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
straightening	straightening	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	straightening		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Indeed	indeed	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
Baculites	Baculites	PROPN	NNPS	pobj	in	TAXA	True	False	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	seems		True	False	True
not	not	PART	RB	neg	is		True	False	True
strictly	strictly	ADV	RB	advmod	rectilinear		True	False	False
rectilinear	rectilinear	ADJ	JJ	acomp	is		True	False	False
but	but	CCONJ	CC	cc	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
usually	usually	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	curvature		True	False	True
slight	slight	ADJ	JJ	amod	curvature		True	False	False
curvature	curvature	NOUN	NN	attr	is		True	False	False
towards	towards	ADP	IN	prep	curvature		True	False	True
the	the	DET	DT	det	side		True	False	True
dorsal	dorsal	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	towards		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
While	while	SCONJ	IN	mark	are		True	False	True
then	then	ADV	RB	advmod	are		True	False	True
the	the	DET	DT	det	relations		True	False	True
relations	relation	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	relations		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
are	be	VERB	VBP	advcl	hoped		True	False	True
still	still	ADV	RB	advmod	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
doubt	doubt	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	hoped		False	True	False
it	it	PRON	PRP	nsubjpass	hoped		True	False	True
is	be	AUX	VBZ	auxpass	hoped		True	False	True
hoped	hope	VERB	VBN	xcomp	seems		True	False	False
that	that	SCONJ	IN	mark	go		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	go		True	False	False
presented	present	VERB	VBN	acl	facts		True	False	False
in	in	ADP	IN	prep	presented		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
may	may	AUX	MD	aux	go		True	False	True
go	go	VERB	VB	ccomp	hoped		True	False	True
far	far	ADV	RB	advmod	go		True	False	False
towards	towards	ADP	IN	prep	go		True	False	True
unravelling	unravel	VERB	VBG	pcomp	towards		True	False	False
the	the	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	dobj	unravelling		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
Baculites	Baculites	PROPN	NNPS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	hoped		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
EXPLANATION	explanation	NOUN	NN	punct	seems		True	False	False
OF	of	ADP	IN	prep	EXPLANATION		True	False	True
PLATE	plate	NOUN	NN	pobj	OF		True	False	False
IX	ix	NUM	CD	nummod	PLATE	CARDINAL	True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	dobj	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
1	1	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Young	Young	PROPN	NNP	amod	"
"		True	False	False
of	of	ADP	IN	prep	Young		True	False	True
Bacuh'fes	Bacuh'fes	PROPN	NNP	nmod	cor		False	False	False
cor	cor	PROPN	NNP	pobj	of		True	False	False
/	/	SYM	SYM	nmod	cor		False	True	False
i/>ressiis	i/>ressiis	X	FW	nmod	S.\y		False	False	False
S.\y	s.\y	X	FW	appos	cor		False	False	False
,	,	PUNCT	,	punct	Young		False	True	False
xh	xh	X	XX	nmod	Young		True	False	False
)	)	PUNCT	.	punct	Young		False	True	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
2	2	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Proioconch	Proioconch	PROPN	NNP	oprd	seems		True	False	False
seen	see	VERB	VBN	acl	Proioconch		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
,	,	PUNCT	,	punct	Proioconch		False	True	False
x45	x45	X	XX	appos	Proioconch		False	False	False
.	.	PUNCT	.	punct	Proioconch		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
3	3	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Protoconch	Protoconch	PROPN	NNP	nmod	view		True	False	False
front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	oprd	seems		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
x45	x45	NUM	CD	punct	seems		False	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
4	4	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Protoconch	Protoconch	PROPN	NNP	compound	view		True	False	False
side	side	NOUN	NN	compound	view		True	False	True
view	view	NOUN	NN	oprd	seems		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
x45	x45	X	XX	acl	view		False	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
5	5	X	LS	meta	shell	CARDINAL	False	False	False
.	.	X	LS	punct	5		False	True	False
"
"	"
"	SPACE	_SP	amod	shell		False	False	False
Embryonic	embryonic	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	appos	.		True	False	False
of	of	ADP	IN	prep	shell		True	False	True
first	first	ADJ	JJ	amod	stage	ORDINAL	True	False	True
mijpionic	mijpionic	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
side	side	NOUN	NN	compound	view		True	False	True
view	view	NOUN	NN	appos	shell		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
x45	x45	X	XX	punct	shell		False	False	False
.	.	PUNCT	.	punct	shell		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	seems		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	attr	is		True	False	False
possessed	possess	VERB	VBN	acl	shell		True	False	False
by	by	ADP	IN	agent	possessed		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	by		True	False	False
on	on	ADP	IN	prep	possessed		True	False	True
leaving	leave	VERB	VBG	pcomp	on		True	False	False
the	the	DET	DT	det	egg		True	False	True
egg	egg	NOUN	NN	dobj	leaving		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	compound	view		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
6	6	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	6		False	True	False
"
"	"
"	SPACE	_SP	nummod	view		False	False	False
Front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	oprd	seems		True	False	False
at	at	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	septum		True	False	True
seventeenth	seventeenth	ADJ	JJ	amod	septum	ORDINAL	True	False	False
septum	septum	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
showing	show	VERB	VBG	acl	view		True	False	False
cross	cross	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
x2o	x2o	X	XX	nummod	view		False	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
In	in	ADP	IN	prep	indicate		True	False	True
this	this	DET	DT	pobj	In		True	False	True
and	and	CCONJ	CC	cc	this		True	False	True
the	the	DET	DT	det	figures		True	False	True
two	two	NUM	CD	nummod	figures	CARDINAL	True	False	True
succeeding	succeed	VERB	VBG	amod	figures		True	False	False
figures	figure	NOUN	NNS	conj	this		True	False	False
the	the	DET	DT	det	lines		True	False	True
dotted	dotted	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	indicate		True	False	False
indicate	indicate	VERB	VBP	conj	seems		True	False	False
the	the	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	dobj	indicate		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
contact	contact	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	contact		True	False	True
this	this	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	portion		True	False	True
the	the	DET	DT	det	whorl		True	False	True
succeeding	succeed	VERB	VBG	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	conj	portion		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	dobj	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	punct	view		False	False	False
Front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	appos	.		True	False	False
at	at	ADP	IN	prep	view		True	False	True
thirteenth	thirteenth	ADJ	JJ	amod	septum	ORDINAL	True	False	False
septum	septum	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
x2o	x2o	X	XX	nummod	view		False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
8	8	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	8		False	True	False
"
"	"
"	SPACE	_SP	punct	view		False	False	False
Front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	dep	seems		True	False	False
at	at	ADP	IN	prep	view		True	False	True
fourth	fourth	ADJ	JJ	amod	septum	ORDINAL	True	False	False
septum	septum	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
x25	x25	X	XX	nummod	view		False	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	dobj	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
9	9	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
The	the	DET	DT	det	lines		True	False	True
first	first	ADJ	JJ	amod	lines	ORDINAL	True	False	True
six	six	NUM	CD	nummod	lines	CARDINAL	True	False	True
suture	suture	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
x35	x35	X	XX	punct	lines		False	False	False
.	.	PUNCT	.	punct	lines		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	dobj	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
10	10	X	LS	nummod	view	CARDINAL	False	False	False
.	.	X	LS	punct	10		False	True	False
"
"	"
"	SPACE	_SP	punct	view		False	False	False
Side	side	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	appos	.		True	False	False
of	of	ADP	IN	prep	view		True	False	True
protoconch	protoconch	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	protoconch		True	False	True
first	first	ADJ	JJ	amod	septa	ORDINAL	True	False	True
six	six	NUM	CD	nummod	septa	CARDINAL	True	False	True
septa	septum	NOUN	NNS	conj	protoconch		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
showing	show	VERB	VBG	acl	view		True	False	False
outline	outline	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	outline		True	False	True
the	the	DET	DT	det	stage		True	False	True
first	first	ADJ	JJ	amod	stage	ORDINAL	True	False	True
naepionic	naepionic	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	view		False	True	False
x40	x40	X	XX	punct	view		False	False	False
.	.	PUNCT	.	punct	view		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	dobj	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
11	11	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Cross	cross	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	oprd	seems		True	False	False
of	of	ADP	IN	prep	section		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
the	the	DET	DT	det	spiral		True	False	True
spiral	spiral	NOUN	NN	pobj	of		True	False	False
showing	show	VERB	VBG	acl	section		True	False	False
two	two	NUM	CD	nummod	septa	CARDINAL	True	False	True
septa	septum	NOUN	NNS	dobj	showing		True	False	False
and	and	CCONJ	CC	cc	septa		True	False	True
the	the	DET	DT	det	layers		True	False	True
imbricated	imbricate	VERB	VBN	amod	layers		True	False	False
layers	layer	NOUN	NNS	conj	septa		True	False	False
of	of	ADP	IN	prep	layers		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	section		False	True	False
xlOO	xloo	X	FW	acl	section		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
