Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	Species		True	False	True
the	the	DET	DT	det	Sonoran		True	False	True
Sonoran	Sonoran	PROPN	NNP	pobj	of	LOC	True	False	False
entering	enter	VERB	VBG	acl	Species		True	False	False
the	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	dobj	entering		True	False	False
:	:	PUNCT	:	punct	Species		False	True	False
Cnemidophorus	Cnemidophorus	PROPN	NNP	compound	B.	TAXA	True	False	False
gularis	gularis	PROPN	NNP	compound	B.	TAXA	True	False	False
gularis	gularis	PROPN	NNP	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	Species		False	False	False
"
"	"
"	SPACE	_SP	punct	Species		False	False	False
&	&	CCONJ	CC	cc	G.		False	True	False
G.	G.	PROPN	NNP	appos	Species		False	False	False
,	,	PROPN	NNP	punct	Species		False	True	False
Phrynosoma	Phrynosoma	PROPN	NNP	compound	Gird	TAXA	True	False	False
modestum	modestum	PROPN	NNP	compound	Gird	TAXA	True	False	False
Gird	Gird	PROPN	NNP	appos	Species		True	False	False
.	.	PUNCT	.	punct	Gird		False	True	False
"
"	"
"	SPACE	_SP	punct	Species		False	False	False
;	;	PUNCT	:	punct	species		False	True	False
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	appos	Species		True	False	False
.	.	PUNCT	.	punct	Species		False	True	False
"
"	"
"	SPACE	_SP	dobj	are		False	False	False
Species	specie	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	Species		True	False	True
the	the	DET	DT	det	Region	LOC	True	False	True
Central	Central	PROPN	NNP	compound	Region	LOC	True	False	False
Region	Region	PROPN	NNP	pobj	of	LOC	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
viz	viz	X	FW	prep	are		True	False	False
.	.	X	FW	case	viz		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
;	;	PUNCT	:	punct	are		False	True	False
Biifo	Biifo	PROPN	NNP	compound	Say	TAXA	True	False	False
cognatus	cognatus	PROPN	NNP	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	are		True	False	True
,	,	PUNCT	,	punct	Say		False	True	False
Spea	Spea	PROPN	NNP	compound	Cope	TAXA	True	False	False
hammondii	hammondii	PROPN	NNP	compound	Cope	TAXA	True	False	False
bombljrons	bombljrons	PROPN	NNP	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	appos	Say		True	False	False
,	,	PUNCT	,	punct	Say		False	True	False
Chrysemys	Chrysemys	PROPN	NNP	compound	elegans	TAXA	True	False	False
elegans	elegan	NOUN	NNS	compound	Wied	TAXA	True	False	False
Wied	Wied	PROPN	NNP	appos	Say		True	False	False
.	.	PROPN	NNP	conj	Say		False	True	False
,	,	PROPN	NNP	punct	Say		False	True	False
Holbrookia	Holbrookia	PROPN	NNP	compound	maculata	TAXA	True	False	False
maculata	maculata	PROPN	NNP	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	Say		False	False	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
&	&	CCONJ	CC	cc	G.		False	True	False
G.	G.	PROPN	NNP	dobj	are		False	False	False
,	,	PUNCT	,	punct	G.		False	True	False
Pityophis	Pityophis	PROPN	NNP	compound	Schl	TAXA	True	False	False
sayi	sayi	PROPN	NNP	compound	Schl	TAXA	True	False	False
sayi	sayi	PROPN	NNP	compound	Schl	TAXA	True	False	False
Schl	Schl	PROPN	NNP	appos	,		True	False	False
.	.	PROPN	NNP	punct	G.		False	True	False
,	,	PROPN	NNP	punct	G.		False	True	False
Heterodon	Heterodon	PROPN	NNP	compound	nasicus	TAXA	True	False	False
nasicus	nasicus	X	FW	compound	B.	TAXA	True	False	False
nasieus	nasieus	PROPN	NNP	compound	B.		True	False	False
B.	B.	PROPN	NNP	appos	G.		False	False	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
&	&	CCONJ	CC	cc	G.		False	True	False
G.	G.	PROPN	NNP	punct	are		False	False	False
,	,	PUNCT	,	punct	G.		False	True	False
Crotalus	Crotalus	PROPN	NNP	compound	Say	TAXA	True	False	False
confluentns	confluentns	PROPN	NNP	compound	Say		True	False	False
confluenius	confluenius	PROPN	NNP	compound	Say		True	False	False
Say	Say	PROPN	NNP	appos	,		True	False	True
;	;	PUNCT	:	punct	species		False	True	False
total	total	NOUN	NN	amod	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
three	three	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	appos	G.		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
four	four	NUM	CD	nummod	subspecies	CARDINAL	True	False	True
subspecies	subspecie	NOUN	NNS	conj	species		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	tabulated		False	False	False
Synoptically	synoptically	ADV	RB	advmod	tabulated		True	False	False
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubjpass	tabulated		True	False	False
may	may	AUX	MD	aux	tabulated		True	False	True
be	be	AUX	VB	auxpass	tabulated		True	False	True
tabulated	tabulate	VERB	VBN	ROOT	tabulated		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	tabulated		True	False	False
.	.	PUNCT	.	punct	tabulated		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
species	specie	NOUN	NNS	compound	subspecies		True	False	False
subspecies	subspecie	NOUN	NNS	nsubj	have		True	False	False
Texan	Texan	PROPN	NNP	appos	subspecies	NORP	True	False	False
,	,	PUNCT	,	punct	Texan		False	True	False
4	4	NUM	CD	compound	4	CARDINAL	False	False	False
4	4	NUM	CD	nummod	Central	CARDINAL	False	False	False
Central	Central	PROPN	NNP	conj	Texan		True	False	False
,	,	PUNCT	,	punct	Texan		False	True	False
•	•	PUNCT	``	punct	subspecies		False	True	False
4	4	NUM	CD	compound	2	CARDINAL	False	False	False
2	2	NUM	CD	nummod	Texan	CARDINAL	False	False	False
Texan	texan	ADJ	JJ	appos	subspecies	NORP	True	False	False
and	and	CCONJ	CC	cc	Texan		True	False	True
one	one	NUM	CD	nummod	region	CARDINAL	True	False	True
other	other	ADJ	JJ	amod	region		True	False	True
region	region	NOUN	NN	conj	Texan		True	False	False
,	,	PUNCT	,	punct	region		False	True	False
6	6	NUM	CD	compound	7	CARDINAL	False	False	False
7	7	NUM	CD	appos	region	CARDINAL	False	False	False
Other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	appos	region		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	pobj	of		True	False	False
not	not	PART	RB	neg	included		True	False	True
included	include	VERB	VBN	acl	list		True	False	False
in	in	ADP	IN	prep	included		True	False	True
these	these	DET	DT	det	figures		True	False	True
figures	figure	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
have	have	VERB	VBP	ROOT	have		True	False	True
a	a	DET	DT	det	distribution		True	False	True
still	still	ADV	RB	advmod	wider		True	False	True
wider	wide	ADJ	JJR	amod	distribution		True	False	False
distribution	distribution	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
It	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
from	from	ADP	IN	prep	seems		True	False	True
the	the	DET	DT	det	above		True	False	True
above	above	ADJ	JJ	pobj	from		True	False	True
,	,	PUNCT	,	punct	seems		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	nsubj	is		True	False	False
explored	explore	VERB	VBN	acl	region		True	False	False
is	be	AUX	VBZ	ccomp	seems		True	False	True
the	the	DET	DT	det	ground		True	False	True
meeting	meeting	NOUN	NN	compound	ground		True	False	False
ground	ground	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	ground		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
several	several	ADJ	JJ	amod	regions		True	False	True
different	different	ADJ	JJ	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	indicate		True	False	True
its	its	PRON	PRP$	poss	position		True	False	True
geographical	geographical	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	nsubj	indicate		True	False	False
would	would	AUX	MD	aux	indicate		True	False	True
indicate	indicate	VERB	VB	advcl	is		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	occur		False	False	False
^	^	PUNCT	NFP	punct	occur		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	occur		True	False	False
may	may	AUX	MD	aux	occur		True	False	True
also	also	ADV	RB	advmod	occur		True	False	True
occur	occur	VERB	VB	ROOT	occur		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	region		True	False	True
Sonoran	Sonoran	PROPN	NNP	compound	region	LOC	True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	occur		False	True	False
